/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.5_bud_180_20-07-14-09-51/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-57.23 | steps=42
global_step=78824 | return=-98.33 | steps=174
global_step=78896 | return=-46.40 | steps=100
global_step=78944 | return=-60.06 | steps=99
global_step=79104 | return=-81.73 | steps=160
global_step=79344 | return=-142.93 | steps=131
global_step=79416 | return=-142.43 | steps=131
global_step=79616 | return=-142.93 | steps=131
global_step=79632 | return=-141.93 | steps=131
global_step=79880 | return=-141.93 | steps=131
global_step=79944 | return=-12.53 | steps=65
global_step=80000 | return=-143.43 | steps=131
global_step=80160 | return=-146.93 | steps=131
global_step=80192 | return=-129.33 | steps=161
global_step=80672 | return=-142.93 | steps=131
global_step=80688 | return=-142.43 | steps=131
global_step=80848 | return=-136.33 | steps=187
global_step=80848 | return=-45.83 | steps=105
global_step=80936 | return=-143.43 | steps=131
global_step=81000 | return=-140.43 | steps=131
global_step=81168 | return=-60.25 | steps=59
global_step=81216 | return=-142.43 | steps=131
global_step=81248 | return=-142.93 | steps=131
global_step=81312 | return=-56.93 | steps=57
global_step=81728 | return=-140.43 | steps=131
global_step=81904 | return=-144.43 | steps=131
global_step=81920, SPS=18
global_step=81992 | return=-141.93 | steps=131
global_step=82056 | return=-141.43 | steps=131
global_step=82272 | return=-140.43 | steps=131
global_step=82296 | return=-104.20 | steps=140
global_step=82304 | return=-141.93 | steps=131
global_step=82368 | return=-141.43 | steps=131
global_step=82784 | return=-149.43 | steps=131
global_step=82960 | return=-142.43 | steps=131
global_step=83048 | return=-147.93 | steps=131
global_step=83112 | return=-143.43 | steps=131
global_step=83328 | return=-146.93 | steps=131
global_step=83352 | return=-141.93 | steps=131
global_step=83360 | return=-145.93 | steps=131
global_step=83424 | return=-144.93 | steps=131
global_step=83496 | return=-54.43 | steps=55
global_step=83840 | return=-141.93 | steps=131
global_step=84016 | return=-141.93 | steps=131
global_step=84112 | return=-74.93 | steps=97
global_step=84168 | return=-146.43 | steps=131
global_step=84408 | return=-142.43 | steps=131
global_step=84416 | return=-144.93 | steps=131
global_step=84552 | return=-144.93 | steps=131
global_step=84576 | return=-98.53 | steps=143
global_step=84896 | return=-142.93 | steps=131
global_step=85168 | return=-142.43 | steps=131
global_step=85224 | return=-141.93 | steps=131
global_step=85464 | return=-142.43 | steps=131
global_step=85472 | return=-140.93 | steps=131
global_step=85480 | return=-154.25 | steps=182
global_step=85632 | return=-142.93 | steps=131
global_step=85832 | return=-136.03 | steps=159
global_step=85952 | return=-140.93 | steps=131
global_step=86016, SPS=18
global_step=86280 | return=-140.93 | steps=131
global_step=86520 | return=-138.23 | steps=168
global_step=86520 | return=-143.43 | steps=131
global_step=86528 | return=-141.93 | steps=131
global_step=86536 | return=-143.43 | steps=131
global_step=86688 | return=-143.93 | steps=131
global_step=86888 | return=-139.93 | steps=131
global_step=87008 | return=-140.43 | steps=131
global_step=87040 | return=84.24 | steps=94
global_step=87576 | return=-140.93 | steps=131
global_step=87584 | return=-145.43 | steps=131
global_step=87592 | return=-141.93 | steps=131
global_step=87744 | return=-143.93 | steps=131
global_step=87944 | return=-142.93 | steps=131
global_step=88064 | return=-142.93 | steps=131
global_step=88096 | return=-67.73 | steps=196
global_step=88160 | return=-67.85 | steps=51
global_step=88288 | return=-75.98 | steps=155
global_step=88632 | return=-143.43 | steps=131
global_step=88648 | return=-144.93 | steps=131
global_step=88736 | return=8.00 | steps=79
global_step=88888 | return=-21.73 | steps=117
global_step=88976 | return=-57.73 | steps=42
global_step=88984 | return=-134.33 | steps=174
global_step=89120 | return=-151.43 | steps=131
global_step=89344 | return=-146.43 | steps=131
global_step=89784 | return=-83.26 | steps=130
global_step=89856 | return=-162.88 | steps=211
global_step=89944 | return=-142.93 | steps=131
global_step=89992 | return=-96.73 | steps=167
global_step=90032 | return=-147.93 | steps=131
global_step=90040 | return=-142.93 | steps=131
global_step=90112, SPS=18
global_step=90176 | return=-142.93 | steps=131
global_step=90400 | return=-142.43 | steps=131
global_step=90616 | return=-69.73 | steps=54
global_step=90840 | return=-144.93 | steps=131
global_step=90912 | return=-144.43 | steps=131
global_step=91000 | return=-142.93 | steps=131
global_step=91048 | return=-140.93 | steps=131
global_step=91088 | return=-142.43 | steps=131
global_step=91096 | return=-141.43 | steps=131
global_step=91672 | return=-145.43 | steps=131
global_step=91896 | return=-142.93 | steps=131
global_step=91968 | return=-144.93 | steps=131
global_step=92056 | return=-142.43 | steps=131
global_step=92072 | return=-149.28 | steps=208
global_step=92104 | return=-141.93 | steps=131
global_step=92120 | return=-56.93 | steps=55
global_step=92144 | return=-142.43 | steps=131
global_step=92152 | return=-147.43 | steps=131
global_step=92480 | return=-37.10 | steps=44
global_step=92952 | return=-142.43 | steps=131
global_step=93024 | return=-144.43 | steps=131
global_step=93112 | return=-143.93 | steps=131
global_step=93160 | return=-141.43 | steps=131
global_step=93200 | return=-147.43 | steps=131
global_step=93336 | return=-61.11 | steps=147
global_step=93536 | return=-142.43 | steps=131
global_step=93800 | return=-73.23 | steps=96
global_step=93840 | return=-80.05 | steps=90
global_step=94008 | return=-142.93 | steps=131
global_step=94024 | return=-112.15 | steps=107
global_step=94208, SPS=18
global_step=94256 | return=-143.43 | steps=131
global_step=94392 | return=-147.43 | steps=131
global_step=94752 | return=-91.55 | steps=113
global_step=94856 | return=-143.93 | steps=131
global_step=95080 | return=-140.93 | steps=131
global_step=95152 | return=-67.65 | steps=49
global_step=95312 | return=-143.93 | steps=131
global_step=95448 | return=-142.43 | steps=131
global_step=95464 | return=-38.16 | steps=181
global_step=95792 | return=-106.44 | steps=464
global_step=95912 | return=-142.43 | steps=131
global_step=96136 | return=-142.93 | steps=131
global_step=96208 | return=-146.43 | steps=131
global_step=96368 | return=-144.43 | steps=131
global_step=96504 | return=-143.93 | steps=131
global_step=96520 | return=-140.43 | steps=131
global_step=96552 | return=-61.73 | steps=42
global_step=96848 | return=-141.93 | steps=131
global_step=96968 | return=-143.93 | steps=131
global_step=97192 | return=-143.43 | steps=131
global_step=97216 | return=-226.13 | steps=459
global_step=97560 | return=-141.93 | steps=131
global_step=97576 | return=-142.93 | steps=131
global_step=97608 | return=-143.93 | steps=131
global_step=97904 | return=-141.43 | steps=131
global_step=97968 | return=-42.23 | steps=199
global_step=98024 | return=-144.43 | steps=131
global_step=98120 | return=-58.25 | steps=69
global_step=98248 | return=-142.43 | steps=131
global_step=98272 | return=-149.93 | steps=131
global_step=98304, SPS=18
global_step=98480 | return=-31.35 | steps=63
global_step=98632 | return=-147.43 | steps=131
global_step=98672 | return=7.60 | steps=80
global_step=98856 | return=-82.06 | steps=155
global_step=99064 | return=-39.30 | steps=48
global_step=99168 | return=-139.83 | steps=157
global_step=99176 | return=-142.93 | steps=131
global_step=99304 | return=-143.93 | steps=131
global_step=99536 | return=-148.93 | steps=131
global_step=99672 | return=-99.83 | steps=174
global_step=99688 | return=-142.43 | steps=131
global_step=99912 | return=-144.93 | steps=131
global_step=100120 | return=-143.43 | steps=131
global_step=100224 | return=-142.43 | steps=131
global_step=100232 | return=-144.43 | steps=131
global_step=100360 | return=-142.43 | steps=131
global_step=100728 | return=-143.93 | steps=131
global_step=100968 | return=-140.93 | steps=131
global_step=101176 | return=-142.43 | steps=131
global_step=101288 | return=-150.93 | steps=131
global_step=101320 | return=-107.45 | steps=203
global_step=101416 | return=-144.93 | steps=131
global_step=101472 | return=-206.53 | steps=241
global_step=101784 | return=-141.93 | steps=131
global_step=102232 | return=-142.43 | steps=131
global_step=102344 | return=-141.93 | steps=131
global_step=102376 | return=-141.93 | steps=131
global_step=102400, SPS=18
global_step=102408 | return=-115.81 | steps=272
global_step=102472 | return=-141.93 | steps=131
global_step=102528 | return=-148.43 | steps=131
global_step=102912 | return=-145.93 | steps=242
global_step=103288 | return=-38.56 | steps=101
global_step=103288 | return=-142.93 | steps=131
global_step=103400 | return=-142.43 | steps=131
global_step=103432 | return=-144.43 | steps=131
global_step=103464 | return=-143.43 | steps=131
global_step=103584 | return=-142.93 | steps=131
global_step=103632 | return=-176.93 | steps=230
global_step=103688 | return=-65.65 | steps=49
global_step=103784 | return=-57.63 | steps=43
global_step=103968 | return=-141.43 | steps=131
global_step=104344 | return=-143.43 | steps=131
global_step=104504 | return=-117.03 | steps=129
global_step=104560 | return=-68.40 | steps=96
global_step=104576 | return=-41.58 | steps=117
global_step=104704 | return=-104.03 | steps=139
global_step=104744 | return=-140.43 | steps=131
global_step=104744 | return=-67.65 | steps=49
global_step=105024 | return=-140.93 | steps=131
global_step=105560 | return=-149.43 | steps=131
global_step=105616 | return=-144.43 | steps=131
global_step=105632 | return=-144.43 | steps=131
global_step=105760 | return=-143.93 | steps=131
global_step=105800 | return=-142.93 | steps=131
global_step=105800 | return=-143.93 | steps=131
global_step=106032 | return=-66.65 | steps=49
global_step=106032 | return=-190.98 | steps=328
global_step=106080 | return=-145.93 | steps=131
global_step=106440 | return=6.50 | steps=79
global_step=106496, SPS=18
global_step=106616 | return=-142.43 | steps=131
global_step=106672 | return=-146.43 | steps=131
global_step=106816 | return=-144.43 | steps=131
global_step=106856 | return=-144.43 | steps=131
global_step=107088 | return=-144.43 | steps=131
global_step=107136 | return=-148.43 | steps=131
global_step=107208 | return=-59.63 | steps=43
global_step=107392 | return=-52.30 | steps=89
global_step=107456 | return=16.41 | steps=177
global_step=107496 | return=-143.43 | steps=131
global_step=107872 | return=-147.43 | steps=131
global_step=108024 | return=-147.65 | steps=175
global_step=108144 | return=-148.43 | steps=131
global_step=108176 | return=-148.03 | steps=129
global_step=108264 | return=-141.43 | steps=131
global_step=108448 | return=-142.93 | steps=131
global_step=108512 | return=-144.93 | steps=131
global_step=108552 | return=-141.93 | steps=131
global_step=108840 | return=-42.33 | steps=48
global_step=108928 | return=-113.65 | steps=131
global_step=109080 | return=-145.93 | steps=131
global_step=109200 | return=-144.43 | steps=131
global_step=109232 | return=-142.93 | steps=131
global_step=109568 | return=-147.43 | steps=131
global_step=109608 | return=-139.93 | steps=131
global_step=109608 | return=-91.55 | steps=84
global_step=109896 | return=-144.93 | steps=131
global_step=110136 | return=-147.43 | steps=131
global_step=110144 | return=-62.10 | steps=66
global_step=110256 | return=-141.43 | steps=131
global_step=110288 | return=-150.93 | steps=131
global_step=110464 | return=22.16 | steps=274
global_step=110592, SPS=18
global_step=110624 | return=-142.43 | steps=131
global_step=110664 | return=-145.43 | steps=131
global_step=110768 | return=-73.60 | steps=63
global_step=110952 | return=-143.93 | steps=131
global_step=111192 | return=-143.43 | steps=131
global_step=111200 | return=-142.43 | steps=131
global_step=111520 | return=-142.93 | steps=131
global_step=111680 | return=-140.43 | steps=131
global_step=111720 | return=-152.93 | steps=131
global_step=111824 | return=-144.93 | steps=131
global_step=112008 | return=-143.93 | steps=131
global_step=112016 | return=-175.13 | steps=215
global_step=112416 | return=-67.65 | steps=49
global_step=112576 | return=-144.43 | steps=131
global_step=112736 | return=-142.93 | steps=131
global_step=112744 | return=-71.43 | steps=91
global_step=112880 | return=-146.43 | steps=131
global_step=112912 | return=-119.60 | steps=148
global_step=112928 | return=-57.63 | steps=43
global_step=112968 | return=-123.11 | steps=221
global_step=113400 | return=-54.03 | steps=60
global_step=113472 | return=-146.43 | steps=131
global_step=113584 | return=-90.75 | steps=105
global_step=113608 | return=-92.05 | steps=84
global_step=113672 | return=-117.46 | steps=308
global_step=113800 | return=-142.43 | steps=131
global_step=113984 | return=-64.75 | steps=46
global_step=114024 | return=-141.93 | steps=131
global_step=114456 | return=-147.43 | steps=131
global_step=114528 | return=-145.93 | steps=131
global_step=114608 | return=-3.83 | steps=215
global_step=114640 | return=-141.93 | steps=131
global_step=114640 | return=31.04 | steps=120
global_step=114688, SPS=18
global_step=114992 | return=-59.13 | steps=43
global_step=115040 | return=-143.93 | steps=131
global_step=115160 | return=-28.43 | steps=87
global_step=115584 | return=-143.43 | steps=131
global_step=115664 | return=-145.93 | steps=131
global_step=115664 | return=-63.43 | steps=83
global_step=115696 | return=-146.43 | steps=131
global_step=115856 | return=-42.53 | steps=101
global_step=116216 | return=-142.93 | steps=131
global_step=116504 | return=7.60 | steps=80
global_step=116600 | return=-211.63 | steps=321
global_step=116648 | return=-45.58 | steps=122
global_step=116720 | return=-145.93 | steps=131
global_step=116752 | return=-143.43 | steps=131
global_step=117016 | return=-186.53 | steps=178
global_step=117040 | return=-51.55 | steps=48
global_step=117272 | return=-142.93 | steps=131
global_step=117624 | return=-69.89 | steps=477
global_step=117656 | return=-147.43 | steps=131
global_step=117776 | return=-145.43 | steps=131
global_step=117800 | return=-126.33 | steps=161
global_step=117808 | return=-146.93 | steps=131
global_step=118072 | return=-143.43 | steps=131
global_step=118096 | return=-148.93 | steps=131
global_step=118400 | return=-79.75 | steps=140
global_step=118680 | return=-145.93 | steps=131
global_step=118712 | return=-143.43 | steps=131
global_step=118784, SPS=18
global_step=118856 | return=-140.43 | steps=131
global_step=118928 | return=-103.53 | steps=139
global_step=119128 | return=-65.38 | steps=168
global_step=119152 | return=-144.93 | steps=131
global_step=119304 | return=-66.83 | steps=153
global_step=119456 | return=-145.93 | steps=131
global_step=119504 | return=-56.06 | steps=102
global_step=119792 | return=-48.90 | steps=60
global_step=119904 | return=-56.76 | steps=148
global_step=119912 | return=-140.93 | steps=131
global_step=119984 | return=-142.93 | steps=131
global_step=120192 | return=-141.53 | steps=129
global_step=120384 | return=-63.15 | steps=58
global_step=120592 | return=-116.68 | steps=135
global_step=120888 | return=-133.66 | steps=219
global_step=120960 | return=-146.43 | steps=131
global_step=121040 | return=-150.43 | steps=131
global_step=121072 | return=-72.35 | steps=159
global_step=121248 | return=-144.43 | steps=131
global_step=121440 | return=-147.93 | steps=131
global_step=121520 | return=-81.63 | steps=115
global_step=121928 | return=-178.11 | steps=308
global_step=121944 | return=-143.43 | steps=131
global_step=122016 | return=-142.93 | steps=131
global_step=122096 | return=-145.93 | steps=131
global_step=122128 | return=-146.93 | steps=131
global_step=122304 | return=-149.93 | steps=131
global_step=122496 | return=-146.93 | steps=131
global_step=122576 | return=-145.93 | steps=131
global_step=122768 | return=-36.75 | steps=79
global_step=122816 | return=-64.06 | steps=108
global_step=122880, SPS=18
global_step=122984 | return=-143.93 | steps=131
global_step=123072 | return=-142.93 | steps=131
global_step=123152 | return=-143.43 | steps=131
global_step=123360 | return=-141.93 | steps=131
global_step=123552 | return=-141.43 | steps=131
global_step=123584 | return=-86.35 | steps=101
global_step=123632 | return=-144.43 | steps=131
global_step=123872 | return=-144.43 | steps=131
global_step=123880 | return=-6.53 | steps=64
global_step=124104 | return=-107.53 | steps=139
global_step=124128 | return=-142.43 | steps=131
global_step=124448 | return=-59.23 | steps=42
global_step=124552 | return=-100.33 | steps=174
global_step=124608 | return=-146.93 | steps=131
global_step=124640 | return=-144.43 | steps=131
global_step=124688 | return=-142.93 | steps=131
global_step=124936 | return=-144.43 | steps=131
global_step=124952 | return=-39.10 | steps=62
global_step=125136 | return=-141.53 | steps=157
global_step=125184 | return=-142.43 | steps=131
global_step=125288 | return=-67.23 | steps=80
global_step=125392 | return=-88.73 | steps=97
global_step=125608 | return=-146.93 | steps=131
global_step=125744 | return=-146.43 | steps=131
global_step=125992 | return=-143.93 | steps=131
